8709; 0.420655; 10
8710; 0.386079; 10
8711; 0.391369; 10
8712; 0.536971; 10
8713; 0.409824; 10
8714; 0.399656; 10
8715; 0.387272; 10
8716; 0.392347; 10
8717; 0.465313; 10
8718; 0.402826; 10
8719; 0.402245; 10
8720; 0.391270; 10
8721; 0.402305; 10
8722; 0.551317; 10
8723; 0.387848; 10
8724; 0.397283; 10
8725; 0.410957; 10
8726; 0.422538; 10
8727; 0.421151; 10
8728; 0.392997; 10
8729; 0.388644; 10
8730; 0.389089; 10
8731; 0.399155; 10
8732; 0.425284; 10
8733; 0.392316; 10
8734; 0.390174; 10
8735; 0.404813; 10
8736; 0.389231; 10
8737; 0.562591; 10
8738; 0.393965; 10
8739; 0.388285; 10
8740; 0.394029; 10
8741; 0.385500; 10
8742; 0.459989; 10
8743; 0.406355; 10
8744; 0.390845; 10
8745; 0.399422; 10
8746; 0.400843; 10
8747; 0.435077; 10
8748; 0.394040; 10
8749; 0.389911; 10
8750; 0.389338; 10
8751; 0.394059; 10
8752; 0.528866; 10
8753; 0.412285; 10
8754; 0.411035; 10
8755; 0.398580; 10
8756; 0.388434; 10
8757; 0.504162; 10
8758; 0.396314; 10
8759; 0.413198; 10
8760; 0.404342; 10
8761; 0.420967; 10
8762; 0.434874; 10
8763; 0.440533; 10
8764; 0.408721; 10
8765; 0.390161; 10
8766; 0.429086; 10
8767; 0.410350; 10
8768; 0.396482; 10
8769; 0.392802; 10
8770; 0.403678; 10
8771; 0.387764; 10
8772; 0.711379; 10
8773; 0.413524; 10
8774; 0.394568; 10
8775; 0.394002; 10
8776; 0.517214; 10
8777; 0.406602; 10
8778; 0.390948; 10
8779; 0.389447; 10
8780; 0.390975; 10
8781; 0.476424; 10
8782; 0.427073; 10
8783; 0.392760; 10
8784; 0.407084; 10
8785; 0.399548; 10
8786; 0.482539; 10
8787; 0.424381; 10
8788; 0.386347; 10
8789; 0.401063; 10
8790; 0.381361; 10
8791; 0.513213; 10
8792; 0.434420; 10
8793; 0.398895; 10
8794; 0.387199; 10
8795; 0.402731; 10
8796; 0.451271; 10
8797; 0.447235; 10
8798; 0.395685; 10
8799; 0.404545; 10
8800; 0.391884; 10
8801; 0.455158; 10
8802; 0.412643; 10
8803; 0.389389; 10
8804; 0.386169; 10
8805; 0.396123; 10
8806; 0.544226; 10
8807; 0.404685; 10
8808; 0.395387; 10
8809; 0.395932; 10
8810; 0.446533; 10
8811; 0.403898; 10
8812; 0.396056; 10
8813; 0.393071; 10
8814; 0.392881; 10
8815; 0.386325; 10
8816; 0.441843; 10
8817; 0.403149; 10
8818; 0.385529; 10
8819; 0.390390; 10
8820; 0.385798; 10
8821; 0.560581; 10
8822; 0.414832; 10
8823; 0.394848; 10
8824; 0.391366; 10
8825; 0.429464; 10
8826; 0.432785; 10
8827; 0.398360; 10
8828; 0.389475; 10
8829; 0.390946; 10
8830; 0.389865; 10
8831; 0.460281; 10
8832; 0.399075; 10
8833; 0.394954; 10
8834; 0.386561; 10
8835; 0.394081; 10
8836; 0.495527; 10
8837; 0.410031; 10
8838; 0.392766; 10
8839; 0.390084; 10
8840; 0.396847; 10
8841; 0.700099; 10
8842; 0.511259; 10
8843; 0.440348; 10
8844; 0.389700; 10
8845; 0.468667; 10
8846; 0.402097; 10
8847; 0.397082; 10
8848; 0.389180; 10
8849; 0.402031; 10
8850; 0.531795; 10
8851; 0.406128; 10
8852; 0.418238; 10
8853; 0.408951; 10
8854; 0.422822; 10
8855; 0.404963; 10
8856; 0.406378; 10
8857; 0.398756; 10
8858; 0.394503; 10
8859; 0.429274; 10
8860; 0.438621; 10
8861; 0.395309; 10
8862; 0.399908; 10
8863; 0.416423; 10
8864; 0.398559; 10
8865; 0.444811; 10
8866; 0.422088; 10
8867; 0.391245; 10
8868; 0.394411; 10
8869; 0.389146; 10
8870; 0.430885; 10
8871; 0.391963; 10
8872; 0.391019; 10
8873; 0.392201; 10
8874; 0.386301; 10
8875; 0.515952; 10
8876; 0.420015; 10
8877; 0.433842; 10
8878; 0.386925; 10
8879; 0.391341; 10
8880; 0.428179; 10
8881; 0.413479; 10
8882; 0.406573; 10
8883; 0.395969; 10
8884; 0.395019; 10
8885; 0.431274; 10
8886; 0.403919; 10
8887; 0.401359; 10
8888; 0.396264; 10
8889; 0.392351; 10
8890; 0.543217; 10
8891; 0.408718; 10
8892; 0.396452; 10
8893; 0.397305; 10
8894; 0.397317; 10
8895; 0.697601; 10
8896; 0.466359; 10
8897; 0.414256; 10
8898; 0.398847; 10
8899; 0.535810; 10
8900; 0.411384; 10
8901; 0.405393; 10
8902; 0.403697; 10
8903; 0.389857; 10
8904; 0.425042; 10
8905; 0.409572; 10
8906; 0.391834; 10
8907; 0.389519; 10
8908; 0.395325; 10
8909; 0.532294; 10
8910; 0.406259; 10
8911; 0.398484; 10
8912; 0.408661; 10
8913; 0.392374; 10
8914; 0.485095; 10
8915; 0.419183; 10
8916; 0.401471; 10
8917; 0.397275; 10
8918; 0.434068; 10
8919; 0.421180; 10
8920; 0.412668; 10
8921; 0.398505; 10
8922; 0.393322; 10
8923; 0.394874; 10
8924; 0.461020; 10
8925; 0.399938; 10
8926; 0.396818; 10
8927; 0.395869; 10
8928; 0.407885; 10
8929; 0.449775; 10
8930; 0.410996; 10
8931; 0.398405; 10
8932; 0.405897; 10
8933; 0.400750; 10
8934; 0.429293; 10
8935; 0.417894; 10
8936; 0.421908; 10
8937; 0.390800; 10
8938; 0.405592; 10
8939; 0.451630; 10
8940; 0.405484; 10
8941; 0.394839; 10
8942; 0.407356; 10
8943; 0.408500; 10
8944; 0.456046; 10
8945; 0.410613; 10
8946; 0.440301; 10
8947; 0.402538; 10
8948; 0.411464; 10
8949; 0.440690; 10
8950; 0.398083; 10
8951; 0.394853; 10
8952; 0.400636; 10
8953; 0.459103; 10
8954; 0.414835; 10
8955; 0.428487; 10
8956; 0.400267; 10
8957; 0.397774; 10
8958; 0.437296; 10
8959; 0.419559; 10
8960; 0.402337; 10
8961; 0.402502; 10
8962; 0.411167; 10
8963; 0.461804; 10
8964; 0.420566; 10
8965; 0.428838; 10
8966; 0.409377; 10
8967; 0.415868; 10
8968; 0.464332; 10
8969; 0.420542; 10
8970; 0.413715; 10
8971; 0.404701; 10
8972; 0.393194; 10
8973; 0.483306; 10
8974; 0.433299; 10
8975; 0.417170; 10
8976; 0.398963; 10
8977; 0.402310; 10
8978; 0.487389; 10
8979; 0.417571; 10
8980; 0.423637; 10
8981; 0.397662; 10
8982; 0.401945; 10
8983; 0.516826; 10
8984; 0.420193; 10
8985; 0.415368; 10
8986; 0.408407; 10
8987; 0.399985; 10
8988; 0.701875; 10
8989; 0.501440; 10
8990; 0.402758; 10
8991; 0.403956; 10
8992; 0.576646; 10
8993; 0.419148; 10
8994; 0.397599; 10
8995; 0.396172; 10
8996; 0.405708; 10
8997; 0.447568; 10
8998; 0.425876; 10
8999; 0.397070; 10
9000; 0.410002; 10
9001; 0.436454; 10
9002; 0.419775; 10
9003; 0.410531; 10
9004; 0.384186; 10
9005; 0.428868; 10
9006; 0.469958; 10
9007; 0.412858; 10
9008; 0.417689; 10
9009; 0.400360; 10
9010; 0.410322; 10
9011; 0.449593; 10
9012; 0.431323; 10
9013; 0.409837; 10
9014; 0.393656; 10
9015; 0.421426; 10
9016; 0.453780; 10
9017; 0.441707; 10
9018; 0.393763; 10
9019; 0.397148; 10
9020; 0.407660; 10
9021; 0.457080; 10
9022; 0.437289; 10
9023; 0.418249; 10
9024; 0.400728; 10
9025; 0.416128; 10
9026; 0.485658; 10
9027; 0.412274; 10
9028; 0.422727; 10
9029; 0.400885; 10
9030; 0.416017; 10
9031; 0.508198; 10
9032; 0.412412; 10
9033; 0.412928; 10
9034; 0.404436; 10
9035; 0.394072; 10
9036; 0.548214; 10
9037; 0.427127; 10
9038; 0.410429; 10
9039; 0.400093; 10
9040; 0.475527; 10
9041; 0.410710; 10
9042; 0.461057; 10
9043; 0.402210; 10
9044; 0.394422; 10
9045; 0.496998; 10
9046; 0.427617; 10
9047; 0.416326; 10
9048; 0.403009; 10
9049; 0.411761; 10
9050; 0.538845; 10
9051; 0.421749; 10
9052; 0.404620; 10
9053; 0.400777; 10
9054; 0.407643; 10
9055; 0.589034; 10
9056; 0.413431; 10
9057; 0.403974; 10
9058; 0.399055; 10
9059; 0.459520; 10
9060; 0.427161; 10
9061; 0.413554; 10
9062; 0.415202; 10
9063; 0.405574; 10
9064; 0.460215; 10
9065; 0.419374; 10
9066; 0.450601; 10
9067; 0.408108; 10
9068; 0.428489; 10
9069; 0.525079; 10
9070; 0.418442; 10
9071; 0.425391; 10
9072; 0.402297; 10
9073; 0.419222; 10
9074; 0.464779; 10
9075; 0.423257; 10
9076; 0.410303; 10
9077; 0.419551; 10
9078; 0.405889; 10
9079; 0.477589; 10
9080; 0.433774; 10
9081; 0.416504; 10
9082; 0.400666; 10
9083; 0.437672; 10
9084; 0.459739; 10
9085; 0.404479; 10
9086; 0.417616; 10
9087; 0.410082; 10
9088; 0.524845; 10
9089; 0.417762; 10
9090; 0.419373; 10
9091; 0.406739; 10
9092; 0.407815; 10
9093; 0.503643; 10
9094; 0.431128; 10
9095; 0.405696; 10
9096; 0.407366; 10
9097; 0.399358; 10
9098; 0.543350; 10
9099; 0.439671; 10
9100; 0.433934; 10
9101; 0.431835; 10
9102; 0.475693; 10
9103; 0.429556; 10
9104; 0.422091; 10
9105; 0.401081; 10
9106; 0.417952; 10
9107; 0.638706; 10
9108; 0.631618; 10
9109; 0.421207; 10
9110; 0.418985; 10
9111; 0.499072; 10
9112; 0.415792; 10
9113; 0.414710; 10
9114; 0.406268; 10
9115; 0.426110; 10
9116; 0.516609; 10
9117; 0.433146; 10
9118; 0.402974; 10
9119; 0.411920; 10
9120; 0.457621; 10
9121; 0.425242; 10
9122; 0.409669; 10
9123; 0.404750; 10
9124; 0.405288; 10
9125; 0.422620; 10
9126; 0.456297; 10
9127; 0.402295; 10
9128; 0.408191; 10
9129; 0.398240; 10
9130; 0.428804; 10
9131; 0.462360; 10
9132; 0.421527; 10
9133; 0.401070; 10
9134; 0.401909; 10
9135; 0.479928; 10
9136; 0.454767; 10
9137; 0.408750; 10
9138; 0.425885; 10
9139; 0.399604; 10
9140; 0.614923; 10
9141; 0.672690; 10
9142; 0.414407; 10
9143; 0.418479; 10
9144; 0.534599; 10
9145; 0.422067; 10
9146; 0.432165; 10
9147; 0.416296; 10
9148; 0.402820; 10
9149; 0.613933; 10
9150; 0.722589; 10
9151; 0.407208; 10
9152; 0.466454; 10
9153; 0.442343; 10
9154; 0.420166; 10
9155; 0.429255; 10
9156; 0.404619; 10
9157; 0.510266; 10
9158; 0.454468; 10
9159; 0.413669; 10
9160; 0.401791; 10
9161; 0.412402; 10
9162; 0.522762; 10
9163; 0.423930; 10
9164; 0.413625; 10
9165; 0.440618; 10
9166; 0.444482; 10
9167; 0.604183; 10
9168; 0.667595; 10
9169; 0.419656; 10
9170; 0.500985; 10
9171; 0.414289; 10
9172; 0.406018; 10
9173; 0.402780; 10
9174; 0.410854; 10
9175; 0.499979; 10
9176; 0.423595; 10
9177; 0.438540; 10
9178; 0.424697; 10
9179; 0.410376; 10
9180; 0.501738; 10
9181; 0.441256; 10
9182; 0.410193; 10
9183; 0.401786; 10
9184; 0.430135; 10
9185; 0.533640; 10
9186; 0.719200; 10
9187; 0.435929; 10
9188; 0.450939; 10
9189; 0.440218; 10
9190; 0.409966; 10
9191; 0.404945; 10
9192; 0.410721; 10
9193; 0.463931; 10
9194; 0.440488; 10
9195; 0.420764; 10
9196; 0.411561; 10
9197; 0.408898; 10
9198; 0.449757; 10
9199; 0.459659; 10
9200; 0.411953; 10
9201; 0.410287; 10
9202; 0.422538; 10
9203; 0.575592; 10
9204; 0.425553; 10
9205; 0.411507; 10
9206; 0.458571; 10
9207; 0.427009; 10
9208; 0.611694; 10
9209; 0.552422; 10
9210; 0.418929; 10
9211; 0.405999; 10
9212; 0.450310; 10
9213; 0.442494; 10
9214; 0.427371; 10
9215; 0.406771; 10
9216; 0.451722; 10
9217; 0.421604; 10
9218; 0.411712; 10
9219; 0.421479; 10
9220; 0.410180; 10
9221; 0.465492; 10
9222; 0.452152; 10
9223; 0.422417; 10
9224; 0.406168; 10
9225; 0.403463; 10
9226; 0.578237; 10
9227; 0.686127; 10
9228; 0.412024; 10
9229; 0.411949; 10
9230; 0.476530; 10
9231; 0.434833; 10
9232; 0.414956; 10
9233; 0.436628; 10
9234; 0.409408; 10
9235; 0.544675; 10
9236; 0.451635; 10
9237; 0.411688; 10
9238; 0.411362; 10
9239; 0.468349; 10
9240; 0.431557; 10
9241; 0.410941; 10
9242; 0.420115; 10
9243; 0.413010; 10
9244; 0.630957; 10
9245; 0.672603; 10
9246; 0.422482; 10
9247; 0.412727; 10
9248; 0.497637; 10
9249; 0.443357; 10
9250; 0.434501; 10
9251; 0.418123; 10
9252; 0.416700; 10
9253; 0.532829; 10
9254; 0.436740; 10
9255; 0.420257; 10
9256; 0.410149; 10
9257; 0.462497; 10
9258; 0.417995; 10
9259; 0.425293; 10
9260; 0.412668; 10
9261; 0.408219; 10
9262; 0.472414; 10
9263; 0.456661; 10
9264; 0.410867; 10
9265; 0.430670; 10
9266; 0.414982; 10
9267; 0.650661; 10
9268; 0.713888; 10
9269; 0.418142; 10
9270; 0.404910; 10
9271; 0.564194; 10
9272; 0.429750; 10
9273; 0.429503; 10
9274; 0.409885; 10
9275; 0.494669; 10
9276; 0.421843; 10
9277; 0.414653; 10
9278; 0.407435; 10
9279; 0.412076; 10
9280; 0.494622; 10
9281; 0.432234; 10
9282; 0.413935; 10
9283; 0.414569; 10
9284; 0.422331; 10
9285; 0.544752; 10
9286; 0.428700; 10
9287; 0.418761; 10
9288; 0.419264; 10
9289; 0.501048; 10
9290; 0.434786; 10
9291; 0.428649; 10
9292; 0.410253; 10
9293; 0.411492; 10
9294; 0.563318; 10
9295; 0.457876; 10
9296; 0.412215; 10
9297; 0.411271; 10
9298; 0.415207; 10
9299; 0.684137; 10
9300; 0.727172; 10
9301; 0.428339; 10
9302; 0.523487; 10
9303; 0.443107; 10
9304; 0.446227; 10
9305; 0.413897; 10
9306; 0.411833; 10
9307; 0.566121; 10
9308; 0.426507; 10
9309; 0.420304; 10
9310; 0.411082; 10
9311; 0.461295; 10
9312; 0.422980; 10
9313; 0.427509; 10
9314; 0.414894; 10
9315; 0.411690; 10
9316; 0.516247; 10
9317; 0.450803; 10
9318; 0.429366; 10
9319; 0.413357; 10
9320; 0.428082; 10
9321; 0.697855; 10
9322; 0.657450; 10
9323; 0.441038; 10
9324; 0.459198; 10
9325; 0.440239; 10
9326; 0.424494; 10
9327; 0.446431; 10
9328; 0.411613; 10
9329; 0.503065; 10
9330; 0.425043; 10
9331; 0.444047; 10
9332; 0.414922; 10
9333; 0.411299; 10
9334; 0.528565; 10
9335; 0.411996; 10
9336; 0.420124; 10
9337; 0.416723; 10
9338; 0.440989; 10
9339; 0.473023; 10
9340; 0.422203; 10
9341; 0.413120; 10
9342; 0.434501; 10
9343; 0.471934; 10
9344; 0.438234; 10
9345; 0.419535; 10
9346; 0.419785; 10
9347; 0.427706; 10
9348; 0.653724; 10
9349; 0.687837; 10
9350; 0.428873; 10
9351; 0.429204; 10
9352; 0.559593; 10
9353; 0.446598; 10
9354; 0.412981; 10
9355; 0.445668; 10
9356; 0.514854; 10
9357; 0.444089; 10
9358; 0.447698; 10
9359; 0.421242; 10
9360; 0.423608; 10
9361; 0.544955; 10
9362; 0.452906; 10
9363; 0.414454; 10
9364; 0.429866; 10
9365; 0.509448; 10
9366; 0.440017; 10
9367; 0.424368; 10
9368; 0.414658; 10
9369; 0.410378; 10
9370; 0.566660; 10
9371; 0.466535; 10
9372; 0.431387; 10
9373; 0.418093; 10
9374; 0.489334; 10
9375; 0.432830; 10
9376; 0.436551; 10
9377; 0.418167; 10
9378; 0.424382; 10
9379; 0.658928; 10
9380; 0.689212; 10
9381; 0.426587; 10
9382; 0.423368; 10
9383; 0.607959; 10
9384; 0.433710; 10
9385; 0.428641; 10
9386; 0.427849; 10
9387; 0.486135; 10
9388; 0.448937; 10
9389; 0.436977; 10
9390; 0.427783; 10
9391; 0.416667; 10
9392; 0.687628; 10
9393; 0.672149; 10
9394; 0.436778; 10
9395; 0.432880; 10
9396; 0.473832; 10
9397; 0.424069; 10
9398; 0.431401; 10
9399; 0.427561; 10
9400; 0.548984; 10
9401; 0.423440; 10
9402; 0.425497; 10
9403; 0.415554; 10
9404; 0.437983; 10
9405; 0.525278; 10
9406; 0.467591; 10
9407; 0.416894; 10
9408; 0.437729; 10
9409; 0.481188; 10
9410; 0.431746; 10
9411; 0.429997; 10
9412; 0.420445; 10
9413; 0.434003; 10
9414; 0.617305; 10
9415; 0.724247; 10
9416; 0.437511; 10
9417; 0.414255; 10
9418; 0.543688; 10
9419; 0.446841; 10
9420; 0.423969; 10
9421; 0.424501; 10
9422; 0.504291; 10
9423; 0.459384; 10
9424; 0.441101; 10
9425; 0.410504; 10
9426; 0.422340; 10
9427; 0.554366; 10
9428; 0.429328; 10
9429; 0.423851; 10
9430; 0.412604; 10
9431; 0.430841; 10
9432; 0.659003; 10
9433; 0.671832; 10
9434; 0.431130; 10
9435; 0.499105; 10
9436; 0.444221; 10
9437; 0.424144; 10
9438; 0.519564; 10
9439; 0.429103; 10
9440; 0.573312; 10
9441; 0.429477; 10
9442; 0.427073; 10
9443; 0.437448; 10
9444; 0.555041; 10
9445; 0.431599; 10
9446; 0.417079; 10
9447; 0.414984; 10
9448; 0.419209; 10
9449; 0.582768; 10
9450; 0.441440; 10
9451; 0.436869; 10
9452; 0.417168; 10
9453; 0.544746; 10
9454; 0.426054; 10
9455; 0.433473; 10
9456; 0.430569; 10
9457; 0.440410; 10
9458; 0.600169; 10
9459; 0.472467; 10
9460; 0.426538; 10
9461; 0.420610; 10
9462; 0.563580; 10
9463; 0.427895; 10
9464; 0.428067; 10
9465; 0.433036; 10
9466; 0.419290; 10
9467; 0.483494; 10
9468; 0.430041; 10
9469; 0.415084; 10
9470; 0.422895; 10
9471; 0.533970; 10
9472; 0.427772; 10
9473; 0.432824; 10
9474; 0.418557; 10
9475; 0.422911; 10
9476; 0.565043; 10
9477; 0.419517; 10
9478; 0.430057; 10
9479; 0.428437; 10
9480; 0.503346; 10
9481; 0.446932; 10
9482; 0.432582; 10
9483; 0.425287; 10
9484; 0.436167; 10
9485; 0.536149; 10
9486; 0.462471; 10
9487; 0.433360; 10
9488; 0.430810; 10
9489; 0.432614; 10
9490; 0.493351; 10
9491; 0.447711; 10
9492; 0.424579; 10
9493; 0.424773; 10
9494; 0.540186; 10
9495; 0.427668; 10
9496; 0.416960; 10
9497; 0.431661; 10
9498; 0.434860; 10
9499; 0.522306; 10
9500; 0.448710; 10
9501; 0.428541; 10
9502; 0.424552; 10
9503; 0.498919; 10
9504; 0.426166; 10
9505; 0.435541; 10
9506; 0.414266; 10
9507; 0.417171; 10
9508; 0.548416; 10
9509; 0.418367; 10
9510; 0.458091; 10
9511; 0.414102; 10
9512; 0.472123; 10
9513; 0.450450; 10
9514; 0.429253; 10
9515; 0.418241; 10
9516; 0.415583; 10
9517; 0.523818; 10
9518; 0.441857; 10
9519; 0.430211; 10
9520; 0.428034; 10
9521; 0.432952; 10
9522; 0.630130; 10
9523; 0.430210; 10
9524; 0.418010; 10
9525; 0.427675; 10
9526; 0.559042; 10
9527; 0.426382; 10
9528; 0.426694; 10
9529; 0.418761; 10
9530; 0.423409; 10
9531; 0.584132; 10
9532; 0.457006; 10
9533; 0.427910; 10
9534; 0.420413; 10
9535; 0.540601; 10
9536; 0.430457; 10
9537; 0.427177; 10
9538; 0.444906; 10
9539; 0.426531; 10
9540; 0.799220; 10
9541; 0.515557; 10
9542; 0.444524; 10
9543; 0.484417; 10
9544; 0.446135; 10
9545; 0.421636; 10
9546; 0.417129; 10
9547; 0.431571; 10
9548; 0.521938; 10
9549; 0.476580; 10
9550; 0.427689; 10
9551; 0.418657; 10
9552; 0.421913; 10
9553; 0.584459; 10
9554; 0.430324; 10
9555; 0.441537; 10
9556; 0.429694; 10
9557; 0.610748; 10
9558; 0.433459; 10
9559; 0.433698; 10
9560; 0.424312; 10
9561; 0.457195; 10
9562; 0.463299; 10
9563; 0.437242; 10
9564; 0.418352; 10
9565; 0.423006; 10
9566; 0.556064; 10
9567; 0.437830; 10
9568; 0.447790; 10
9569; 0.422822; 10
9570; 0.423711; 10
9571; 0.568814; 10
9572; 0.436825; 10
9573; 0.440840; 10
9574; 0.443601; 10
9575; 0.585231; 10
9576; 0.443546; 10
9577; 0.435255; 10
9578; 0.434929; 10
9579; 0.451127; 10
9580; 0.465150; 10
9581; 0.455645; 10
9582; 0.427959; 10
9583; 0.419186; 10
9584; 0.513284; 10
9585; 0.459880; 10
9586; 0.428555; 10
9587; 0.451718; 10
9588; 0.431272; 10
9589; 0.719935; 10
9590; 0.505786; 10
9591; 0.429821; 10
9592; 0.429199; 10
9593; 0.501893; 10
9594; 0.413105; 10
9595; 0.429341; 10
9596; 0.425906; 10
9597; 0.506570; 10
9598; 0.446473; 10
9599; 0.426326; 10
9600; 0.441154; 10
9601; 0.432868; 10
9602; 0.561962; 10
9603; 0.456313; 10
9604; 0.452833; 10
9605; 0.446393; 10
9606; 0.537350; 10
9607; 0.438698; 10
9608; 0.425926; 10
9609; 0.428750; 10
9610; 0.420600; 10
9611; 0.723726; 10
9612; 0.680350; 10
9613; 0.450641; 10
9614; 0.554772; 10
9615; 0.437358; 10
9616; 0.436376; 10
9617; 0.434360; 10
9618; 0.421790; 10
9619; 0.586984; 10
9620; 0.428696; 10
9621; 0.441428; 10
9622; 0.431573; 10
9623; 0.542997; 10
9624; 0.449506; 10
9625; 0.454529; 10
9626; 0.423081; 10
9627; 0.425953; 10
9628; 0.647829; 10
9629; 0.661737; 10
9630; 0.435317; 10
9631; 0.484811; 10
9632; 0.438560; 10
9633; 0.431965; 10
9634; 0.429284; 10
9635; 0.431339; 10
9636; 0.554912; 10
9637; 0.447652; 10
9638; 0.444119; 10
9639; 0.427664; 10
9640; 0.459775; 10
9641; 0.458790; 10
9642; 0.429358; 10
9643; 0.426439; 10
9644; 0.431277; 10
9645; 0.506742; 10
9646; 0.448010; 10
9647; 0.456451; 10
9648; 0.462287; 10
9649; 0.431364; 10
9650; 0.613352; 10
9651; 0.451248; 10
9652; 0.436680; 10
9653; 0.440511; 10
9654; 0.695518; 10
9655; 0.690731; 10
9656; 0.435245; 10
9657; 0.436881; 10
9658; 0.473687; 10
9659; 0.420085; 10
9660; 0.438848; 10
9661; 0.426342; 10
9662; 0.508596; 10
9663; 0.458688; 10
9664; 0.448233; 10
9665; 0.427379; 10
9666; 0.447227; 10
9667; 0.686061; 10
9668; 0.732415; 10
9669; 0.442725; 10
9670; 0.537525; 10
9671; 0.449419; 10
9672; 0.436687; 10
9673; 0.439983; 10
9674; 0.439923; 10
9675; 0.556078; 10
9676; 0.424496; 10
9677; 0.424446; 10
9678; 0.436298; 10
9679; 0.567555; 10
9680; 0.431734; 10
9681; 0.427460; 10
9682; 0.441044; 10
9683; 0.423216; 10
9684; 0.623058; 10
9685; 0.451710; 10
9686; 0.447766; 10
9687; 0.455723; 10
9688; 0.588612; 10
9689; 0.440562; 10
9690; 0.442187; 10
9691; 0.442267; 10
9692; 0.534581; 10
9693; 0.443276; 10
9694; 0.442740; 10
9695; 0.446022; 10
9696; 0.428949; 10
9697; 0.580624; 10
9698; 0.456568; 10
9699; 0.449890; 10
9700; 0.434568; 10
9701; 0.531799; 10
9702; 0.433285; 10
9703; 0.436872; 10
9704; 0.448645; 10
9705; 0.428649; 10
9706; 0.598070; 10
9707; 0.450110; 10
9708; 0.438359; 10
9709; 0.430216; 10
9710; 0.567548; 10
9711; 0.455045; 10
9712; 0.478783; 10
9713; 0.443372; 10
9714; 0.561416; 10
9715; 0.451302; 10
9716; 0.444599; 10
9717; 0.428329; 10
9718; 0.436783; 10
9719; 0.524872; 10
9720; 0.448690; 10
9721; 0.436833; 10
9722; 0.444314; 10
9723; 0.570600; 10
9724; 0.438370; 10
9725; 0.442607; 10
9726; 0.432276; 10
9727; 0.452390; 10
9728; 0.487922; 10
9729; 0.431236; 10
9730; 0.430825; 10
9731; 0.435165; 10
9732; 0.521644; 10
9733; 0.452733; 10
9734; 0.445431; 10
9735; 0.425747; 10
9736; 0.433040; 10
9737; 0.588387; 10
9738; 0.500289; 10
9739; 0.436228; 10
9740; 0.429046; 10
9741; 0.564551; 10
9742; 0.449111; 10
9743; 0.432178; 10
9744; 0.459086; 10
9745; 0.526497; 10
9746; 0.462212; 10
9747; 0.452478; 10
9748; 0.423978; 10
9749; 0.437879; 10
9750; 0.764284; 10
9751; 0.633192; 10
9752; 0.451525; 10
9753; 0.536784; 10
9754; 0.437891; 10
9755; 0.434886; 10
9756; 0.448020; 10
9757; 0.440627; 10
9758; 0.628970; 10
9759; 0.436633; 10
9760; 0.427674; 10
9761; 0.432069; 10
9762; 0.576670; 10
9763; 0.436767; 10
9764; 0.434711; 10
9765; 0.436076; 10
9766; 0.500211; 10
9767; 0.444639; 10
9768; 0.451428; 10
9769; 0.440773; 10
9770; 0.429565; 10
9771; 0.551808; 10
9772; 0.466667; 10
9773; 0.456130; 10
9774; 0.444523; 10
9775; 0.488223; 10
9776; 0.454701; 10
9777; 0.454224; 10
9778; 0.444612; 10
9779; 0.426574; 10
9780; 0.680648; 10
9781; 0.713646; 10
9782; 0.443109; 10
9783; 0.493085; 10
9784; 0.469721; 10
9785; 0.436256; 10
9786; 0.438618; 10
9787; 0.437431; 10
9788; 0.564760; 10
9789; 0.452175; 10
9790; 0.446721; 10
9791; 0.443875; 10
9792; 0.509795; 10
9793; 0.470547; 10
9794; 0.445275; 10
9795; 0.440807; 10
9796; 0.431019; 10
9797; 0.548488; 10
9798; 0.449564; 10
9799; 0.445182; 10
9800; 0.445337; 10
9801; 0.515778; 10
9802; 0.452507; 10
9803; 0.448067; 10
9804; 0.457342; 10
9805; 0.431391; 10
9806; 0.664294; 10
9807; 0.694009; 10
9808; 0.435651; 10
9809; 0.501755; 10
9810; 0.472529; 10
9811; 0.449559; 10
9812; 0.430500; 10
9813; 0.429994; 10
9814; 0.575273; 10
9815; 0.450648; 10
9816; 0.504822; 10
9817; 0.448969; 10
9818; 0.636783; 10
9819; 0.446570; 10
9820; 0.438403; 10
9821; 0.431550; 10
9822; 0.545399; 10
9823; 0.446639; 10
9824; 0.448373; 10
9825; 0.438673; 10
9826; 0.441779; 10
9827; 0.741724; 10
9828; 0.696920; 10
9829; 0.432951; 10
9830; 0.556259; 10
9831; 0.465517; 10
9832; 0.442510; 10
9833; 0.454156; 10
9834; 0.455940; 10
9835; 0.460161; 10
9836; 0.444066; 10
9837; 0.466904; 10
9838; 0.451024; 10
9839; 0.546554; 10
9840; 0.459364; 10
9841; 0.476919; 10
9842; 0.449297; 10
9843; 0.578373; 10
9844; 0.438275; 10
9845; 0.447019; 10
9846; 0.442996; 10
9847; 0.433174; 10
9848; 0.675324; 10
9849; 0.651641; 10
9850; 0.460374; 10
9851; 0.589917; 10
9852; 0.472272; 10
9853; 0.453169; 10
9854; 0.453500; 10
9855; 0.492409; 10
9856; 0.459455; 10
9857; 0.445544; 10
9858; 0.442870; 10
9859; 0.445727; 10
9860; 0.559379; 10
9861; 0.462394; 10
9862; 0.456889; 10
9863; 0.434303; 10
9864; 0.526014; 10
9865; 0.440986; 10
9866; 0.446645; 10
9867; 0.448776; 10
9868; 0.439780; 10
9869; 0.723118; 10
9870; 0.717228; 10
9871; 0.437659; 10
9872; 0.591782; 10
9873; 0.459583; 10
9874; 0.468644; 10
